1840	4880
492	1126
1324	2565
637	120
3925	737
10336	791
2509	5038
4495	21929
5161	4598
4565	9405
4363	4364
8681	6470
21686	128
105	586
9341	20546
7527	4970
6467	1424
792	438
7505	1776
28488	2704
16386	28082
3850	1460
23418	2302
10085	32989
4406	6951
11130	15236
4606	1918
1964	8150
4116	5968
2241	26425
15635	15640
8620	4115
14003	18218
8593	5636
1720	26974
6668	23885
13834	722
913	780
1501	2290
9384	26508
20960	4619
3184	1018
1376	2052
34901	12306
310	414
497	645
28279	61989
5241	2244
17756	3178
12601	1241
1731	14002
3784	5403
1401	4969
1655	1520
1510	1
3887	4053
10282	417
14755	1530
7077	33207
71015	68859
10413	1397
2970	733
1776	1429
526	3534
923	3655
25454	2070
32056	32072
1185	1719
3045	3481
5178	2027
21638	58477
41747	27238
822	7922
5175	3503
3687	2057
1819	3859
12624	18583
8949	3442
2574	7932
228	2025
1409	1164
20425	4367
4092	6557
44	4118
7316	144
853	15540
5143	6864
402	2425
663	5107
1806	23545
1806	7928
20646	1778
1225	646
35966	64792
9692	979
8072	14019
1200	2704
5098	103
29645	43872
1779	23382
4420	2786
768	3035
12909	18696
28369	34823
2528	1390
3220	13569
3327	16411
140	3505
7160	36514
6673	41838
8096	5308
9817	8122
31	3625
1619	398
29573	4848
18292	1277
380	79
956	406
24331	60271
42393	19810
5807	1537
1269	18230
5513	7464
12790	10734
16935	54846
10556	48334
14763	8590
1762	879
49193	11192
7614	187
32888	1398
3285	6871
63	4332
2030	8076
5276	5268
6324	1405
5998	3888
911	3252
3425	2893
1017	12571
552	1405
8	155
342	546
1271	11
6686	3936
59616	23343
48148	48149
48298	18765
20868	12759
33312	7047
44638	92
4797	71404
1258	1204
46562	9081
5760	2651
10256	47850
14687	28400
5078	3721
2059	1908
2042	5426
3896	8273
2118	25589
717	1576
8750	8680
1577	1580
32548	4546
2380	378
1407	12752
98	791
2873	6156
1	2046
704	699
5456	645
6613	7318
19949	23986
19567	5942
47018	67492
24807	13345
41291	6527
72213	2239
403	397
645	8842
1084	1258
4080	3690
9459	1648
2495	1008
16359	722
43450	12760
4851	36537
763	5416
1819	11744
1926	14397
16549	3443
12757	7530
763	222
6400	4797
1157	8
147	735
1501	20403
11780	49957
641	2605
2268	1747
375	1254
33958	83
424	183
20434	20562
43512	53485
15117	7138
2826	125
23134	1719
3924	73816
1447	10311
3805	790
381	375
15668	9363
6586	40640
24208	30221
21825	5968
1272	415
4554	4162
1757	1606
234	102
6412	563
33488	7870
9974	1606
2754	399
6574	128
3563	1596
6340	3483
4010	117
640	191
2478	3854
3687	4231
9169	8274
1204	1258
5469	38846
824	443
37069	65040
821	18
24992	13263
3923	9412
1521	7619
640	58
33166	27074
10446	4187
3064	297
289	7804
27553	5277
1112	586
22632	5103
8795	3994
56578	24830
5967	1020
8776	3069
492	5483
7050	3499
8512	29373
27	974
1766	5140
7140	43035
970	18
7095	27358
2368	879
33	879
1274	4862
34584	6636
20031	11336
4391	4377
83	53
27266	5952
42423	6877
6383	1247
3141	1207
1447	15942
6780	5829
3126	15607
1649	2176
23103	22330
10845	16225
5518	18778
670	6623
776	3641
360	426
13453	693
1501	4183
10913	19014
645	1313
3865	3946
4359	652
8552	1621
37823	5209
1234	1892
5508	6167
1059	45159
3452	11564
1180	5063
10976	2710
6581	12423
24795	1907
6003	12727
82	4564
838	5671
4080	74
11260	9136
12640	1855
1016	6291
1539	2517
8424	4787
7427	1621
1167	2487
27950	52274
25138	2033
46995	549
11457	169
6804	2995
19223	17953
5697	101
35	2227
26877	2340
3087	85
3637	6871
2848	581
2630	2511
19819	4042
1163	715
9258	35187
23746	1818
3958	2990
675	19
569	1012
19043	1618
4601	3372
20582	20315
2288	11386
7179	8590
4356	34872
4880	14317
427	104
3220	1663
2748	3655
4007	4416
64466	70393
8152	15942
12979	653
35339	23079
2869	9736
3867	8871
2751	1177
2866	33
13013	4313
324	1033
1548	6514
441	4557
2978	2975
2138	7932
2293	5514
1283	2633
1681	1288
15807	8711
30926	39175
5286	120
18988	56310
4282	7310
2509	930
1343	649
4727	8206
17933	329
9470	620
35709	35708
434	2769
1190	135
3704	1618
74	103
35202	34632
2694	81
24377	60287
998	6871
16288	970
10559	46869
57140	57145
4344	2066
102	10
5776	28
40912	6393
14860	4327
8086	2704
89	1572
15053	20654
9162	646
2059	1408
2572	7806
282	1905
10672	4242
2059	2861
1596	3421
6013	128
14557	17901
198	563
3557	776
180	2867
13648	13503
7311	776
1189	2408
8680	77
5205	37730
210	1075
23	371
13436	18955
251	8303
863	15598
10422	12905
11135	510
3322	2548
11197	519
8745	35598
4527	1561
9766	1761
27968	2637
4700	2094
15774	5412
141	311
1179	2043
3780	26671
1636	13265
2671	125
789	14841
5393	1914
3973	13148
7040	11479
17784	18345
8330	3505
1576	3692
172	433
71402	2228
2373	704
763	14301
1375	9340
38041	18
4161	21680
3004	725
2236	26370
33047	16379
0	96
2497	27417
44	1645
25	979
3420	2024
3867	1323
8436	443
1412	1521
24768	1906
1409	7427
4920	13046
1931	4969
17938	17935
1668	22339
31547	3514
6156	2062
61765	60757
1748	66
2285	737
36372	13719
4183	1405
955	1171
36538	64936
703	6966
2082	11572
4683	11764
3178	766
1225	21180
8362	1004
1731	3752
11111	16281
6579	74
4867	24827
14558	21938
68	401
3951	5855
21065	1516
123	120
2558	27673
1059	529
4358	5540
14600	5952
26021	2638
5793	25884
6877	10403
2008	415
12758	4118
6897	42466
21803	22871
40110	33850
451	103
1177	137
8344	2239
1902	4374
6271	235
5956	26075
9429	2751
6290	24222
6467	7035
6598	3655
454	1032
1093	1515
1314	212
2386	550
6671	5979
245	2938
329	879
26449	1516
708	10552
8784	18259
1027	3596
692	117
1596	72323
6603	14849
645	1909
4368	3282
645	234
20611	3892
3184	2082
10488	13454
11107	499
3061	12504
4049	4047
123	663
2118	2375
13637	2969
10257	4394
2704	1412
19612	32781
3011	2865
1273	438
3505	5107
7415	154
235	223
12987	104
5141	122
1510	2995
707	726
48257	18
32438	63554
33607	24096
1835	5829
978	46
2602	398
14521	5425
607	2636
3851	17103
2435	27
31941	19465
1182	4552
15607	38004
1011	16281
55409	55408
21812	40305
32056	10312
2636	549
2161	8568
13719	6470
22	1098
5831	4040
3345	5128
8724	6505
5760	39434
15053	52574
1250	1179
24797	2694
26805	26804
1225	1179
61050	25882
5905	7872
449	10782
16248	54314
3120	794
31568	30411
32920	21605
1638	1463
2366	645
3454	100
57746	20570
4060	92
3369	5974
37	449
23991	60046
5958	1895
650	140
15335	4115
3279	1550
46112	28527
3918	33011
21638	28298
8347	28688
4092	25455
5404	5934
3848	1233
13326	12852
4714	4931
5286	5957
992	410
6508	128
18332	71484
1575	1432
618	76
11618	11617
10426	24574
2	559
21710	390
4054	6140
1849	1463
27389	16893
13274	2464
42457	13144
13159	1646
6776	42169
763	43560
12721	15027
28431	2699
17920	3207
7644	2678
824	65
3514	25738
4614	13822
455	93
4606	3272
789	7944
4947	1164
661	645
2128	10542
71403	1630
586	1738
1504	7513
154	1546
645	452
24326	19111
8249	45268
51792	43491
382	843
3290	1719
4418	1192
1373	2464
2221	4497
15669	9412
18825	2687
3346	5719
16172	4705
3879	1457
2883	277
39301	5678
1539	2800
2470	143
4451	28175
1447	4931
11701	635
403	2075
3950	20109
15114	19997
48399	10621
1428	8592
4983	7048
413	2037
10002	12007
3459	2992
55699	18281
629	721
35	3054
85	563
6519	1534
3970	4489
25352	38277
1475	126
1705	18
738	6653
12766	3866
4502	10839
12981	10551
4392	8159
2538	119
2279	726
3072	1152
30092	18
2176	2169
813	15044
6668	41785
25235	1179
2642	6522
5168	849
16736	13942
1912	10252
3867	4045
7687	40883
33520	8757
22	2054
681	50
3510	5340
10598	1002
23317	13690
36972	4955
45569	61445
5070	1395
645	331
7140	1847
20680	1670
2969	7528
432	556
6775	6768
1487	6175
19772	57045
980	7484
40	2215
21607	9412
1572	4807
1849	12785
6142	3284
13024	25523
1879	24445
1532	4047
6324	1516
703	7935
11915	8971
6684	5533
1458	5829
9557	24478
10123	4276
14542	10478
1890	719
35899	7802
1030	3510
12919	6676
2607	1544
58948	22326
1684	1576
2694	1815
21997	16680
13510	19473
16014	1911
1436	1623
543	539
1633	21780
77	693
770	12573
2008	4252
2960	12878
434	2563
549	700
636	11180
20498	29620
2163	20137
3182	6137
108	51
848	634
1710	90
32703	15668
36927	4931
2028	2222
3987	1520
11790	5965
15172	2512
10385	9336
3349	12614
245	24
17128	1635
2893	120
908	5417
3690	18988
2958	7981
1033	1368
31552	20546
2461	381
592	1175
38419	34469
64818	70438
7969	42503
6513	2171
776	10904
23424	2676
12244	20849
11239	23991
6591	1190
52878	14602
4193	16250
4337	2036
1510	1615
3051	843
291	4687
102	116
2461	5104
1617	2032
12942	71383
3510	21972
2637	27972
978	1129
375	2867
825	254
909	4761
60881	25457
1406	14797
9412	5222
16958	35634
381	916
19	401
7063	10551
1633	18696
22855	5206
312	1312
4092	1817
725	5363
1319	1446
43379	7371
3805	109
8038	45
24103	52763
6563	1606
15365	843
3211	11519
6500	10449
1409	7576
965	2376
1123	1108
32334	63499
14575	49089
106	52
6583	11457
12338	2645
2185	4051
3923	3014
3284	844
4010	378
4267	2255
3519	15839
11568	49
4633	1778
1008	1173
21085	2157
1806	1173
1474	1666
634	819
90	789
13056	4544
13389	17902
2978	1204
4092	20565
3369	1617
4383	1283
2144	3138
6051	8154
1541	1315
5751	16385
830	5
99	29
289	3133
4201	5658
35345	4453
5835	16939
12786	4367
320	333
40797	6324
19561	4416
34132	57159
5167	82
15607	6482
73057	546
12786	3939
22301	1665
2175	1390
145	289
3588	664
3973	58
9845	1191
14321	5038
19201	1409
36	93
763	1626
10970	4095
10858	2708
12919	3321
2246	10202
6466	5964
851	1909
25772	2149
15843	42156
558	408
4613	3514
1476	14430
15205	26938
45	349
22772	8296
12273	8970
1059	17581
2118	2656
185	27
12263	12273
41963	18939
2858	414
32065	45686
3215	382
7066	14774
3499	9760
51762	13270
4412	9534
294	0
2978	2408
129	2182
3527	24608
31930	9166
3714	32271
8974	1895
5672	1311
378	83
2420	2682
909	5507
1129	546
1669	50360
312	2816
1002	16678
5603	23142
10565	9326
1531	2084
3174	44
5190	8593
1397	2643
7395	19221
5837	1532
4572	3483
19053	11978
650	2408
22	407
4349	7465
41025	11246
2642	1542
48586	67875
1172	688
2673	7484
28	1398
159	312
38878	5488
6008	126
352	1617
1231	15081
1646	4954
7152	331
1650	6563
7372	6075
1428	17908
3142	738
693	5131
571	11759
6961	14476
2811	26111
17451	5760
25666	5459
986	852
37316	5076
333	923
5674	7445
6023	1445
2144	30
28484	4416
1520	8272
1453	2084
5027	37185
908	13849
3040	6956
8326	8280
6483	3533
2540	791
12614	19290
71	329
743	14083
2859	3173
1196	1247
8413	546
2637	13504
4913	4612
2803	374
814	92
3534	2655
89	100
733	20
2053	18
18053	22259
1431	4073
24344	24343
1690	22475
52741	14552
28369	6764
195	2439
8138	22628
2062	2241
5132	388
3234	3439
1546	10838
47	167
4228	297
10560	5946
1851	6508
2277	26636
21956	14513
5765	39450
1304	0
2157	4451
651	683
3533	4423
4549	1313
2992	650
11107	5303
639	2446
25467	41829
2206	18
25189	10421
576	548
1717	199
291	4123
1466	1173
16832	16838
1935	2557
31551	4501
319	1126
14514	17294
2976	715
763	389
2206	2713
65907	40189
43801	77
3143	1407
3523	2512
641	12541
4089	3459
582	101
9646	9331
11871	41882
15534	53593
2176	3899
23637	3936
44	1894
4045	210
2206	116
14611	5216
968	6
1440	1396
1272	1903
125	6422
5503	5961
15250	5639
3488	111
19396	143
12913	4502
7688	103
30394	18912
36781	29642
2070	5726
37581	790
6598	717
9974	790
15646	15644
16213	54202
1433	1402
7856	1714
1209	18
634	3264
358	9505
1865	4278
2704	25469
878	71389
1446	368
6604	3874
10580	437
9846	2865
2060	5968
17704	1412
9786	6132
5227	11202
9162	17079
4673	5953
432	10500
8699	45900
19220	15806
14885	50166
1455	198
1669	17910
34666	4288
25928	19312
2069	717
2	90
17784	52841
2685	1617
2517	5344
43480	54001
1037	2375
9166	6505
158	728
8795	10109
32767	3868
15495	4046
23475	1788
727	546
432	1
15771	53828
1492	398
1805	1808
14428	1005
6155	2817
2008	71383
37262	5060
18056	55567
3256	40
11544	26685
195	0
488	22
4875	2045
2421	100
29044	2972
48302	10519
8693	3885
1942	821
3828	4599
14888	4415
29616	15798
1033	414
5509	7195
1489	19930
10273	1620
4969	15866
8203	2993
12533	1179
23468	4173
2514	123
3878	6676
4360	34906
15114	14774
645	4907
12782	5537
7730	198
65457	38629
3850	19665
22605	1715
29413	3937
1438	722
14005	4828
4706	2115
1288	1554
1748	3972
23808	1830
3536	31817
2476	3065
3874	5965
4703	727
434	1353
30825	41638
5312	1621
6160	4260
23987	23982
2019	725
20982	58067
794	7687
17902	2633
5650	1172
128	790
4804	32860
3459	14943
11600	668
4421	27802
4073	2053
17481	9414
0	79
26788	5128
2814	918
27471	12427
1975	2305
6618	780
8389	5795
20553	20570
12304	6501
968	2775
1225	2248
4077	18938
3161	122
725	549
115	6053
3871	24224
634	9846
6503	8702
2279	989
1496	1471
2706	59
578	107
34	1037
39471	19371
2369	3626
9470	12388
1530	6611
2366	946
5107	5108
29176	2943
10558	8733
6774	4946
56963	56964
8541	24742
19883	1479
696	431
719	723
1293	158
1849	9397
5632	2156
343	9330
2066	1815
383	804
2294	636
10070	1
20428	1896
11328	10721
28942	5514
12928	7314
16898	2646
14717	20845
5979	14590
10430	429
2253	2230
1436	1023
8254	751
570	7437
10327	5719
2147	40
12352	20959
7549	1028
4391	104
2303	314
6722	6772
5776	353
23971	1753
3984	789
1905	849
270	426
24832	50959
49632	68052
748	14105
30	2678
2017	956
10423	10416
340	1075
763	1751
1426	1304
951	1751
26480	4791
26619	32848
3474	2120
14681	7048
2609	2025
1596	3082
11576	2288
5704	735
65856	70572
17119	1036
3514	15409
1501	1403
36294	1606
2098	109
3065	71
6393	2644
68591	52593
9490	6814
1642	1036
5790	53
400	233
8987	2201
6323	8363
19209	2988
787	401
3109	645
6003	15837
4315	3180
1270	100
2264	3284
3924	6457
10311	5224
1845	10728
56257	21938
1910	1918
8274	8267
4333	1304
43967	7579
3277	2451
975	716
431	802
54368	26642
634	23464
20235	3924
1885	398
2420	4338
2311	11618
1860	2464
1910	1635
1751	549
49372	11243
13013	1172
1754	4098
2270	2512
2960	344
4687	780
6732	5967
71399	12858
644	378
3292	6653
6175	10291
3376	3560
3035	3185
4124	77
2491	31
1604	127
1494	23306
1691	2652
4854	29621
4939	3560
42828	7047
39266	5659
64172	64174
1225	1204
5223	10395
10030	737
3432	3112
597	102
15592	11205
4010	2751
63001	2512
30540	3316
4945	863
41927	6698
2372	2057
634	3828
386	11
12	81
40014	65853
7350	3255
4202	16292
10394	426
4076	1908
401	122
5915	6431
20002	20005
2219	1613
96	0
6299	102
2306	7831
1818	136
2693	25978
6324	4051
339	2217
49	1716
27485	2507
565	676
27	2564
652	1620
320	1173
15660	28909
8775	14753
11180	13889
8288	1899
12624	4000
17607	1186
16727	35514
5232	75821
4969	2222
46470	50566
10886	31329
5979	112
5758	25617
4657	3065
28742	118
708	993
30	653
12792	3868
8732	1405
2775	3953
7142	2517
708	12562
1438	649
8769	12908
16239	8176
7120	3540
776	127
8865	27052
257	702
826	825
3503	13367
29616	8770
14897	5142
592	2234
279	122
1835	23943
645	549
8916	23672
1596	1037
9997	851
8272	8270
1858	15879
4931	8162
4345	6107
824	3085
6084	7105
35803	64758
2035	5032
32	1401
3772	19607
2074	860
8658	297
10826	727
8949	312
14317	4034
1702	957
319	3599
645	74432
22361	3509
1022	353
114	5806
953	350
13862	8200
13726	1909
4508	3920
431	1191
975	986
1648	1606
10256	15702
2786	31
825	5
440	101
1910	1909
11581	22947
10205	38728
4567	1192
4202	1283
5206	3936
3830	217
4544	18260
75	191
21133	10643
1110	101
9365	10495
13660	6168
12908	19868
10850	6299
1716	77
10336	49
4228	10
2639	448
7637	6941
212	210
7565	7777
2040	3176
4859	1239
16888	1446
525	68
2095	4572
35010	143
3273	3280
3117	7122
7630	18350
771	2544
738	22958
10505	2024
12	383
550	738
1725	973
16838	6653
1946	61
902	2303
8985	1440
4170	1409
19832	3510
6156	9315
7387	6400
1622	793
8775	46080
25279	2066
13022	46152
4214	6417
5016	976
4946	93
3028	2218
1665	2561
60485	26180
16756	2980
5038	1909
21775	4703
618	665
22301	27681
763	47145
11581	49704
41761	6666
32467	4162
11659	6459
3585	1173
423	942
1508	7187
1028	4945
2351	26896
1674	136
20877	9645
28786	2821
67390	46498
33277	7905
17846	53707
2637	1885
3921	2444
47053	51173
9413	1390
1896	16923
12856	996
65999	854
1995	43
6326	927
20314	1494
8562	3281
14963	143
37008	4959
2236	6346
40189	22363
749	1437
6613	3951
2893	3875
23909	59975
932	2062
1702	13588
8104	2791
2827	1621
3030	60
10257	8167
6951	685
2244	4037
1979	1898
6703	1635
22631	30382
7635	2985
41050	16858
3134	19
2643	1620
4974	10628
4963	1472
6983	28126
8128	19361
2526	2062
2602	565
2420	4072
3146	438
5232	23916
3815	2228
5267	38345
2420	2371
1032	2923
5323	38510
6947	401
16199	12759
19228	53
6003	233
2164	826
3805	32489
3092	11773
203	1975
56603	34
5224	31524
12614	13299
20798	7138
9349	1002
1844	1621
22	172
37490	65157
2640	9143
22185	12248
50301	50268
28276	61986
10431	2149
72002	75275
10306	1642
6136	14457
6700	3523
47044	33499
452	63
399	720
6013	40293
52586	52585
63997	13
6809	1247
34	331
812	4742
3519	9819
8236	2303
1368	2218
1684	452
365	8973
18655	21882
2713	1172
6437	10422
10449	429
2185	8280
6402	132
6499	3992
17786	8182
1290	5771
66411	70645
10377	169
14895	14579
1471	2229
2635	4620
26438	25934
43	103
21284	135
836	12133
2375	1606
7592	44046
2197	1406
1343	187
2265	407
7524	4416
1430	1401
10673	445
5559	39101
2766	443
16033	22794
48815	67924
5617	7172
1283	6951
9641	11097
10436	650
21399	2464
11452	77
9795	389
8773	8780
929	1297
2452	362
16939	24161
20330	4285
686	18
1432	3434
4426	35274
1534	21002
51311	59997
30438	6719
1555	4097
5272	1756
394	103
1539	10548
6616	1626
2187	15945
12024	50239
310	802
3865	13153
2199	58
11778	32689
4340	4363
12498	29466
3873	1225
16359	4042
25202	8424
9493	9494
9693	3181
372	979
2889	127
1409	4368
1617	59
4555	13387
7870	14126
35	830
33730	37456
32094	32091
36595	64953
5309	0
2401	1212
2633	301
1639	5038
43321	7315
3542	2860
1322	301
66142	52193
1453	1521
2485	81
1756	843
828	37
4503	35603
443	1
1132	27
5386	3280
3155	1323
1618	4956
5887	2375
6114	9266
5539	1719
2028	1004
763	74227
1182	11600
2639	2643
27699	2561
5171	4340
809	4679
653	449
8190	2292
1669	790
24011	24002
47499	10637
2369	917
5104	1439
11534	556
4010	55
1700	2239
10132	1565
352	3483
40	3277
8058	3899
634	73690
13466	790
24191	27802
1752	2033
3854	2435
1059	7194
16067	15194
445	8112
1059	3917
1731	1783
492	2552
4363	1207
3559	2576
646	1554
3550	610
7608	932
19596	3249
27765	61790
20514	57689
1740	2805
3632	1350
883	860
5795	5773
10926	28190
908	8902
38909	18166
1436	2637
37135	65061
8594	14113
400	154
2030	433
3350	663
5514	554
68336	51138
12015	2512
4790	18
145	1012
60193	24193
30	2053
2265	1013
3075	4354
3072	2944
1524	20788
21	2059
6686	9340
3660	5621
586	555
5754	4314
2109	30
745	74
466	10932
3284	724
22689	59214
1304	31
4508	22832
6960	1692
32844	25906
132	195
620	1218
14718	14935
1404	118
7072	7172
888	2625
1035	17074
679	2120
28035	2645
1702	40
225	18
15665	790
9086	18291
623	688
863	225
2161	2060
2969	19360
3660	26161
23961	8321
5108	210
63433	32179
751	783
4005	6285
3883	3520
2198	26119
2736	1423
12250	1436
2423	66
8514	3040
7928	44
4570	2955
418	888
337	360
12244	4952
30	2605
2308	26796
2223	1572
19734	8778
3811	5317
2066	23991
1431	766
449	624
10605	17658
8205	368
6322	9168
100	319
5519	39021
15443	1274
3967	1520
11171	1246
36962	4954
25826	13063
644	12615
1669	1509
1641	6419
843	844
734	1179
11575	49689
55093	56215
382	401
11074	492
45207	8196
39334	5703
14573	1817
24190	10449
3210	1178
6818	18
2744	1443
8720	15818
21390	2082
1250	18107
18993	4017
63569	32484
21	1529
13566	4416
9470	686
17720	55354
699	1702
11	1014
5423	3075
4154	419
2694	7806
2889	29022
2867	1717
10309	16834
4919	8775
31984	6950
71391	61643
5776	90
2327	832
4867	26146
3924	769
3981	1903
4169	5980
488	117
12111	4573
10106	20556
42	487
469	10947
51320	12856
13027	1436
957	1935
742	723
2634	40
48	555
592	40
539	595
2924	401
5316	1528
645	2455
18116	3979
3952	8784
27084	61563
123	335
19993	9646
51	11
25646	2123
26737	6760
3061	634
6680	5836
3921	766
11949	50139
2643	790
1152	981
54	3905
3868	3942
679	667
29	1238
3703	4046
7122	3827
9326	46866
2284	790
79	2497
16334	5952
6581	576
2242	1580
763	15998
5977	9755
644	1912
12301	1621
15074	15921
1294	982
5206	557
0	46
1819	1625
30503	18
31232	3462
362	1178
2270	7059
19694	3540
1503	693
6710	1503
18852	4553
34893	4360
12759	8714
20213	1894
1638	8734
6489	48156
3882	29333
14581	41630
3952	20790
1553	21219
8834	42457
3368	1751
3519	11744
6649	5386
1496	1438
9637	5131
6175	388
11756	10599
52690	19665
4497	301
10649	10645
20784	1523
1675	723
1443	16360
10772	11240
6219	10198
37	233
330	101
5588	13123
2151	1656
980	31
1346	408
30472	33413
19519	9974
48427	67823
7040	14544
3878	32723
395	30
2980	29301
360	8502
590	790
2181	20
12919	3889
46221	46222
911	38
54867	16939
3107	4558
105	2678
6507	7178
1024	4070
5895	12229
14410	765
15641	873
20781	20758
20292	10478
1596	5813
4941	2033
31	2245
