1494	44
10109	3585
735	216
6760	1379
912	6420
3448	4052
3080	3085
909	13
6147	1248
2164	5807
3016	997
2497	432
1237	1179
684	117
11246	2512
609	1256
6011	2236
1778	9359
8792	8780
16404	973
8969	18
3138	1436
301	2319
586	981
6345	2174
4197	2051
19048	3939
1539	6723
10656	663
48499	48498
1636	2217
645	12677
453	6171
31518	31532
6244	25515
16208	955
6634	6677
1667	22332
1006	2030
591	2023
3886	3950
4715	4696
7059	6951
16720	6589
1135	639
703	1778
5199	6864
12626	45325
7431	1173
71399	16832
3655	1712
2272	32
3895	2113
19519	10310
590	3115
4783	7768
124	812
385	225
6668	11453
848	2151
3934	6490
913	4924
9419	6554
11846	663
4096	1898
6170	3899
3865	15226
4546	6021
331	551
6742	1619
44	19742
1288	28
2105	382
1288	6583
3254	40
641	624
10469	431
1844	11241
8740	2174
18887	1396
7944	1621
4570	66
3504	1428
28872	15400
653	2538
550	2328
2123	1014
1312	1256
6008	2228
15639	29989
709	783
628	1265
37	19
9051	4037
5542	6732
12350	629
5563	6040
49	440
634	4260
3065	2285
1486	1857
3900	3071
13325	1617
4036	447
3797	125
6367	4855
25480	18173
4190	5474
7427	715
1010	8
4561	3280
4918	126
4685	51
5803	1885
2161	187
629	2712
3886	4976
1528	83
11429	11239
607	1005
30	1308
4092	1441
1453	5208
3203	7484
763	4788
433	421
65	2118
40	80
1903	1430
1455	9645
19	78
5038	1635
5145	849
342	469
8777	44201
664	300
5223	4278
3141	433
1596	4220
6389	549
1504	2775
5078	2864
16029	790
1323	2059
8170	13
382	783
24923	1915
1469	6668
71418	7315
344	625
10460	295
9244	2329
3514	4498
19998	20000
732	69
6613	13000
3890	12916
526	1398
551	993
3983	96
4698	5131
5224	6175
19381	128
5156	1181
588	223
9753	8778
5539	3499
402	401
11724	11738
44	10975
2157	11188
4092	12556
4345	644
1359	297
35317	4451
3811	10085
20044	1465
6113	7087
3972	235
3872	2707
5270	659
770	14578
398	402
6483	25524
645	2043
11455	697
4379	27517
10551	28
4688	1024
4037	1623
8791	4978
1709	3687
7431	43651
1	137
18647	9333
3946	1539
2936	3540
1251	840
1288	1401
1642	1
79	5063
3850	2511
728	6851
2092	27
4725	925
20011	3901
1613	5829
10325	5831
2254	8740
6586	8183
3056	36
12928	2066
42940	26688
6824	32177
1171	143
6821	1179
8773	1283
12828	715
1532	563
658	104
4160	104
10595	4046
2153	110
9457	2140
1577	10881
9976	3434
14581	1411
5813	2249
6591	920
24344	1861
4290	404
997	395
2501	2040
950	2343
6628	320
2786	2249
378	31
71389	449
3514	3272
2692	4976
8721	1178
15370	35087
2232	5309
18351	32736
17683	2219
48498	48499
10240	5340
11366	1002
4560	18
37	2902
1544	3899
71401	1750
62	1558
143	39
6977	3431
4951	723
9016	6905
395	665
964	3377
26759	46899
105	1083
2303	850
410	349
2162	3976
145	5393
8694	31738
704	9480
667	4050
5782	270
4002	722
639	849
5227	6318
1526	2775
5319	5301
4030	2025
3968	20012
3333	1256
3687	6896
20434	13832
8795	46063
1638	18380
12992	1619
10403	790
13706	18346
15496	1396
1132	222
4358	5547
831	15189
1250	2239
1592	108
2704	1431
71389	878
3789	1020
212	860
296	4231
70885	70884
5320	2538
663	13699
3984	15191
634	118
10064	6667
1553	7184
8274	33835
30657	3410
43183	20206
1618	3685
167	2367
15067	223
4325	2231
279	1145
7777	3281
9140	4089
11620	11628
1669	5976
12181	18912
5847	918
3431	8754
29624	1621
8778	20560
13726	4482
4324	790
52284	13988
1238	2547
119	385
1200	10
2161	2440
6322	14778
1885	2455
1462	3972
622	53
13093	7963
3510	14515
4683	1755
71382	11519
69523	69522
343	9294
1890	374
3210	372
5830	3049
93	31
645	1029
547	2640
18686	5232
622	5581
10846	3899
2644	418
279	4697
12427	1621
1476	2062
282	717
15370	14895
1	1233
20192	1179
3580	385
5503	18
2883	64
31307	3485
8796	19733
2105	3563
1727	22835
629	996
1676	1896
16959	3510
44	1398
8902	550
1935	3184
2316	7487
60307	33312
4998	725
2285	26708
653	639
6787	9069
6017	3936
386	71
12910	650
19368	17541
140	132
25019	47347
28082	6689
15660	22933
2169	1756
14828	14829
2728	853
15798	19048
1401	2305
8528	2116
4603	5947
6401	69
820	5
12936	46059
7687	546
3263	1527
1423	1621
1436	102
2121	4338
1851	10311
26	117
2146	1620
8968	2644
564	10363
2565	763
1835	4451
8683	12269
579	312
12776	50957
3067	8251
1163	2030
71399	12572
15948	38460
20556	20562
8548	290
818	10
4320	118
4114	1200
343	3859
79	89
21634	21787
661	8012
7077	6659
590	295
702	159
836	1173
9257	4162
6489	6008
28935	3659
11202	41630
245	5
6383	8217
6740	132
4521	2042
8269	7152
3959	1621
19735	1852
101	235
7329	997
2435	2479
11568	2537
824	679
8770	13832
7636	26800
26898	3346
40	3260
71	124
1899	1075
792	654
4329	4416
12627	7077
3881	1719
5308	2652
245	2234
1749	843
20464	8769
4040	5414
360	1243
6513	7187
6482	7153
6563	1564
48	83
20644	20681
8020	826
18791	1370
10202	10192
632	779
9057	1179
8708	8718
763	208
2561	77
1506	13
32362	63515
20580	20578
4687	111
3952	19327
20142	1475
2232	18
17786	1577
1896	972
64265	34290
10702	3281
684	59
4797	90
2241	3274
2116	34
2499	12942
631	2931
540	3899
7294	1719
10657	442
2865	588
7687	353
26605	5896
41804	790
232	117
7392	1648
5103	8271
1658	791
226	8065
1129	9008
169	433
79	722
2420	408
5265	384
1163	1056
19225	4416
27926	1164
1057	1090
3924	9781
6500	13719
5680	725
728	1173
8989	832
427	106
408	1288
455	79
765	925
13063	25826
19733	8780
1112	2237
20806	20802
1489	6871
1933	86
3928	6522
14596	5974
2277	733
645	1561
19561	44
9086	46572
20519	57350
6820	791
6816	13299
645	7341
523	2464
14850	143
24225	2275
1558	791
6385	3585
1813	1782
1636	3512
294	5957
11960	6545
34327	1398
10624	3939
3985	10854
11246	4969
10120	4252
12218	1392
1390	5104
12653	1678
3885	4964
2203	8569
6021	23982
53917	1111
7544	36895
3872	3866
6477	10416
15225	15803
19139	13
1353	1110
8541	10554
86	83
17	696
1720	7689
9453	8002
2883	33
4396	125
8788	13123
384	333
685	34
3220	17074
43348	66660
1172	12952
8243	2961
4739	5275
781	71389
8796	28
1225	3964
19053	5177
14955	3685
279	37
392	4260
6990	1011
5227	128
5724	1899
14852	27592
2200	726
414	405
6762	4081
618	74
2563	599
5113	10734
4397	2634
6028	17263
20558	20568
6044	6472
1252	193
4501	5974
2265	1108
89	22
3934	7392
1596	1256
1890	71388
3596	31982
965	985
1596	2454
2821	11583
12752	8868
969	28
529	6103
20580	27106
29272	2969
1614	1396
3155	3152
8709	3875
685	780
632	2713
19	1003
8740	301
3780	1503
4411	2241
23973	23984
25841	10855
15639	4000
7643	2195
1613	1191
6470	12244
2194	20
32768	32764
1059	4969
8028	8657
7731	5281
17885	2109
5373	1623
16	550
5	295
83	1167
1517	13
1143	119
5720	2115
3519	24286
44	2639
195	3392
4040	2228
3278	40
5248	7761
413	683
32056	4518
291	2277
5143	31460
1516	4116
4399	8344
101	12
14755	3894
20564	1512
6628	1640
12763	3534
763	10208
1539	19414
27554	7636
1885	23234
1613	6653
106	50
3092	2938
29677	8773
4557	147
1619	433
4295	1756
3751	3641
2735	18
3475	715
1343	132
41910	13036
1059	1749
7150	32569
395	3505
1474	15941
7427	3992
19221	24190
2899	4862
3881	7172
6871	3549
1227	64
590	11875
6629	2215
844	1094
7642	1899
1851	16894
2549	2476
9166	15114
16912	16398
3499	64
1669	33503
1658	2169
1301	65
1460	550
344	1654
4890	1398
20579	16894
5269	6951
3249	1619
2067	59
2420	1806
21091	3832
9862	1619
2904	965
31344	14723
234	71
8183	35187
535	409
7637	2685
3092	427
12810	2162
4745	69
556	5177
23086	1396
15071	21377
50959	24798
2744	1264
1544	2923
4918	21093
5501	1401
3219	1075
292	27
771	169
913	1629
733	18
1513	1030
661	1894
21562	40
735	546
1702	2219
9306	22371
1677	187
17263	2052
5603	14717
43152	61546
117	1174
310	555
13499	2047
2194	445
28459	6130
1276	5177
341	33
3631	5766
8711	32965
942	251
2217	3685
22334	3941
4558	1747
526	1613
4570	3155
63	722
26304	2228
638	60
656	677
7609	1394
1515	2191
427	75
3586	2371
79	440
215	639
634	1381
4974	10314
19740	8770
1483	6401
12602	682
1177	918
11778	10436
689	2897
2675	953
9791	2215
195	2
2421	98
19011	1621
3772	917
4062	1503
5941	3321
1004	2318
1158	3659
5966	1397
291	637
8283	331
2936	239
10628	3920
2639	1814
4896	2033
1370	312
2420	725
353	976
14602	3859
5102	1190
11998	1753
2561	5681
11516	3953
638	854
2185	1402
10431	3365
16810	725
7372	71403
21084	6689
499	6321
1544	1642
30338	1617
3022	78
389	1755
7484	5073
2110	1483
2285	9300
5281	5274
1280	1143
5164	3189
6330	1219
6595	918
737	6900
9839	770
195	7714
2240	21
14065	14559
1278	1129
3924	22837
7507	6871
10413	12823
3946	8283
172	888
1891	916
4367	7191
1219	29
2729	7593
519	1783
1465	3104
10418	2290
21126	20804
715	4046
71399	31617
8541	1719
2088	1304
1234	4422
32920	32899
637	302
7637	19917
1237	8802
8793	33836
5795	8038
6905	4062
14787	2985
13027	10775
704	2746
279	1747
6375	7806
8772	3951
26539	918
1	450
2983	51
9429	41710
2158	9412
1727	24175
2367	1975
554	4963
1379	15653
46216	46211
25384	23692
11578	4118
7407	549
1440	5250
5961	21940
1716	79
793	1324
1518	4118
1277	2563
762	401
20728	6490
4199	27059
8379	431
10899	5056
96	296
43	371
71385	946
20766	43565
2091	1036
29855	7425
5224	18955
730	31
545	301
1508	7197
4935	2982
342	3202
2053	1581
15239	34815
1906	18
3147	1346
5835	15843
282	115
37136	15226
514	217
5113	25800
3477	1009
9738	681
5015	999
3533	6391
826	586
6767	14848
1885	4278
4193	964
4067	738
5514	6873
26685	6878
10912	3859
4967	2244
4035	932
634	848
4214	402
1059	1778
3082	944
745	19
71	66
383	236
652	653
1893	7346
18005	24586
3519	31617
3294	1435
661	3272
2265	737
2461	7346
8781	19742
15370	13999
57330	57341
1457	49
7184	7194
17715	5144
5227	35546
6634	1108
5939	18
7122	4947
1907	11201
2174	2650
1407	1111
119	664
50189	11972
8740	4186
63	4330
563	2344
3542	4553
4023	3403
1225	5286
18277	398
39132	15116
762	6900
8280	8292
4420	1030
5051	634
5936	27
2285	3277
27066	7872
3589	384
3459	31220
1850	4488
9479	2025
20514	57687
2706	3879
3135	790
9634	6977
6855	125
898	11834
8136	9008
826	24
18354	55768
2464	685
1501	385
1501	1894
2161	133
7486	8379
48	2118
12731	1629
1658	1516
1270	617
9170	17074
4017	9171
7410	8255
7757	20853
3333	2373
63	4005
5831	6176
2083	9512
2426	90
2969	14078
3960	8754
6303	6330
2969	5831
2648	5277
3497	658
5840	401
1572	787
16939	5513
3107	13013
357	738
7661	24579
5967	650
7915	2498
12758	715
6626	2651
2868	5064
5982	920
10106	20554
15950	41051
1030	18
645	2453
6963	9645
1379	2654
6895	1596
1720	2562
1636	5098
5275	2046
135	955
10854	1036
7504	2746
33034	16291
3215	1075
2161	29
1576	135
8016	128
4430	3202
1651	2116
11671	19609
566	365
1515	2642
2729	342
7640	3883
1619	14017
2969	8060
2497	4415
3770	685
31	683
12	1313
411	1754
5227	6597
7402	154
1678	4955
4282	18
1533	5266
20997	1549
139	7059
5513	15948
526	1621
8719	16894
2909	1280
14869	143
9429	3220
19817	18
3278	4969
19790	1446
354	2033
1501	8181
39635	39641
19233	5958
3552	195
19734	8769
3878	6495
4955	1749
637	6361
8512	9160
738	8740
3065	6852
3709	210
3690	737
2248	6870
68	1750
10418	12919
71418	31766
299	7619
6523	7872
13960	849
1607	4054
30550	4976
1720	11052
25387	790
6613	25256
746	39
637	2986
58710	46789
5792	791
20584	3833
68085	58016
6762	3891
1174	3854
4053	2712
77	843
2644	29
5205	20676
9166	10422
25456	30471
1498	1545
1014	860
539	1
804	443
15466	1577
5282	135
2554	2419
6810	381
5415	18
7960	7725
5915	727
8558	6489
853	65
738	55
837	1707
10422	22510
1275	295
4102	2232
217	879
6156	1029
7244	143
20558	23031
1265	1178
3938	3935
14689	41066
1638	14554
11161	12273
590	320
3220	18427
3039	19885
398	14
217	195
10363	661
14111	21315
3514	17263
3346	1337
2693	4957
31410	50912
4	545
1876	1908
31923	9313
6814	22566
692	141
3690	2654
85	141
38	396
3174	3120
2158	2234
4302	8055
909	2861
2070	3830
3867	3219
12758	42955
1247	4565
2650	3284
159	2
67552	58596
3510	1719
5425	32896
112	1191
10362	564
1059	7431
5232	60234
68	4549
2063	6837
24538	15949
1684	3683
98	320
49	1255
1709	6047
401	51
17491	5038
6589	12307
652	684
12897	8708
3987	8769
6467	128
661	1576
2943	657
6561	2169
6467	5206
4547	10731
3875	4964
4913	18
287	138
394	4
5603	12350
570	4037
45	413
614	1432
5941	9397
3899	4081
1539	3833
6003	4679
1469	790
8271	8712
2786	720
71399	2980
312	2752
1271	726
59176	59178
5175	9294
18647	10855
10045	28
2528	2861
7140	1179
3923	771
8439	1892
19519	2244
771	1909
2710	2516
12016	1494
14948	5947
13634	2479
10445	10547
7120	13
3462	5098
602	779
1890	50
3685	1617
956	167
299	550
19220	549
873	3685
9628	369
770	5256
11229	3594
413	65
7407	10311
12458	2239
4465	140
3924	14073
4331	2112
26	683
20011	41839
12245	20194
3202	2339
22504	5103
7513	725
1462	20012
2479	2933
41	3344
3514	1463
5437	8363
3924	4361
8774	303
3960	15805
8783	8770
2729	93
6784	1684
3655	923
637	12500
1509	7630
824	48
2556	2937
1979	175
2788	1574
652	7916
2635	3457
1305	2871
2008	40
17219	433
4017	33523
976	1443
5776	443
8786	3994
30	225
8794	26004
10852	453
30616	9332
20559	25455
5059	697
13723	30222
3968	2827
5241	2052
3109	427
4853	98
3999	438
645	8218
1810	5209
2105	27
1702	17747
1022	917
71399	4951
634	24635
0	15
1238	720
8709	15797
6437	30544
5098	1476
1507	2254
737	14016
10321	21563
5206	11232
2341	1071
8774	8712
14845	14850
19280	737
1678	64
10549	10552
4984	26686
1268	847
1874	1780
3881	6497
3294	4061
5967	8270
3294	312
242	101
599	35
18205	36555
1860	3292
201	1274
630	441
62793	30516
27134	10855
11751	3866
388	8653
809	4616
14071	2699
10669	5412
2277	2713
16337	2066
1501	20734
6160	6255
11575	28267
16892	780
635	565
350	4552
541	3377
3274	3346
1304	3173
4736	853
7905	6792
1303	1673
597	38
10306	4061
12913	1844
3189	2025
19519	3515
14895	13265
3211	22421
2191	398
808	2050
414	54
8647	844
445	1409
4596	733
445	550
2042	9384
20328	16894
2206	627
989	715
30	717
5967	14792
642	6591
586	301
1552	790
590	1629
123	794
5216	1912
3061	3085
4543	7762
4202	556
1670	563
8797	8785
5518	1663
746	2408
10295	11368
10321	3879
1322	793
290	1164
13166	3984
2249	128
234	2059
40	2118
193	1024
5048	6059
1346	3863
1509	19940
1918	301
9638	1255
2075	544
14110	45436
3225	771
6467	5953
770	973
2253	9384
16963	1573
5888	5547
5760	862
10413	17258
2249	4313
5953	11962
388	1037
9419	143
4956	3500
1036	26
4046	1910
761	2862
447	119
7035	546
2180	4760
20289	20285
169	993
1564	6787
33873	36522
4849	4538
48148	10459
32763	20407
2488	550
19281	1620
5530	2059
669	632
1378	28
8171	18964
525	686
140	652
1912	3276
5175	7124
14528	14489
4929	5216
637	4794
17079	8283
8787	8791
492	71389
1031	846
34089	34078
2128	3341
2275	6511
3952	9320
2100	3939
127	31
25961	25962
14572	12556
1840	23986
4018	3723
7082	789
2699	1409
13931	846
27053	41277
7958	6636
1016	652
651	2425
1652	433
23333	4455
860	555
1539	2429
6606	14755
16465	984
18745	18753
738	1436
6704	131
1860	1615
2633	2160
5890	7929
2485	401
3861	53
11610	14586
5918	3826
212	1259
3507	1623
4902	453
3873	6631
3510	1912
2528	2034
7912	14430
584	330
2091	3901
19551	39318
10567	10571
8754	1178
3878	8702
6545	7138
8718	32783
5957	29
67	18
1562	17933
1532	29
1912	5216
34	487
2867	4577
141	143
1083	17213
1501	19743
246	410
28450	2703
2950	29186
1453	128
52970	68654
493	438
11180	20844
7400	7661
127	375
11619	3429
5568	18002
8311	394
955	1035
5780	2163
7250	143
581	1714
11199	4465
7412	12919
5895	620
942	2445
434	716
8711	12916
2778	130
1283	1673
2881	565
1174	198
1020	2066
4397	1476
1036	3684
354	2440
1105	243
21180	4461
8608	10939
223	26
7631	39645
3502	187
5612	97
6870	2063
4607	24253
79	44
2102	411
21329	1565
2736	449
11479	1909
9414	556
51096	50955
646	4358
20852	35737
3970	4183
2739	369
20735	5310
5718	15896
40024	8749
1434	2956
6138	879
27140	27141
5224	5223
1570	16600
2066	19342
9642	4115
6772	128
617	663
68	1724
199	1387
3841	436
9330	10550
6215	18
5317	5542
18549	1310
10449	10416
2268	21
5059	2025
21089	18337
438	726
71381	68
2651	2161
6613	11557
91	64
2939	976
4090	4416
12948	1749
459	2198
110	198
1738	2037
3420	1396
1011	16489
10838	1546
443	71389
768	2636
43872	7881
400	3544
11163	35737
5805	382
827	123
4566	191
401	545
11202	9479
34891	12867
279	5128
16618	20308
5548	28336
3589	1701
5963	112
1179	10624
3552	407
12921	650
11880	590
8809	12782
12408	1398
6565	11092
1	365
1170	1309
210	236
2080	2344
10413	1518
9087	3950
235	883
5691	101
947	2644
1471	3718
4169	4067
4274	999
554	11486
1409	696
2198	2161
11878	9753
831	4252
3488	5073
4054	1640
4398	4357
11707	2230
2560	1577
7828	699
2512	3174
31344	5603
746	339
8177	3984
261	1762
1849	843
7067	6482
4003	2120
946	2904
6855	3462
77	4454
1445	69
3950	3863
4685	563
645	944
3990	1516
3033	376
10385	7062
1892	1910
16730	10768
8616	38349
1506	17482
651	29
748	3103
23737	11241
235	1170
403	18
2236	843
9715	4416
1847	16819
909	5403
12942	4558
63	2548
4769	29163
4051	640
84	4282
44	140
78	48
2246	8154
11568	4832
5113	1450
6737	1450
20371	7172
618	786
27	2554
3425	67
4804	3089
5845	236
2212	1402
2084	4341
3884	11158
3924	12346
1364	385
3932	1316
8783	46062
1016	2064
13408	997
2274	118
564	625
1465	307
6870	1111
3433	31119
19583	18955
10855	15814
554	30
4089	433
2189	1179
4081	394
563	2375
4690	789
418	689
1503	2120
3186	6905
50049	11863
10426	28572
6431	3138
25	66
5952	2236
2104	1750
103	717
1025	1755
12780	12928
5964	1656
544	295
13578	1
1427	13
10442	20011
11236	6669
2275	3827
1286	849
9292	4069
2499	4560
2050	2025
4941	5199
71388	4430
6486	5974
1476	6054
2109	2476
11213	13714
5241	4416
4540	4544
2146	2066
18259	13256
1435	2990
16652	737
2615	31
25393	5547
23296	9412
71399	23279
23194	40377
12747	1438
8771	4119
915	639
2254	418
3000	1301
584	927
2231	1971
559	29
2198	780
68	2291
7387	1714
1849	2284
805	782
2008	3292
5667	6059
10333	4171
763	641
30	35
1835	1472
6339	7918
2159	10240
9170	29375
23701	14586
1895	1998
3240	39
4008	2174
3999	116
3181	2171
42586	6958
1642	1029
13947	28271
3511	1441
3333	381
2236	4950
172	22
735	4342
4455	791
1372	189
1629	4618
9300	15848
18338	6000
452	4162
625	1543
37781	23676
7935	118
24849	11810
165	35
6011	790
2066	4687
1106	2981
4174	22958
21112	15802
9016	1173
2153	5947
9839	4168
6520	418
1619	135
646	12721
8771	46062
18915	19828
20559	11478
898	8726
5316	4164
3365	2100
10610	879
3967	33274
3825	6326
98	413
4716	2744
6704	6707
20554	15798
560	127
1852	840
5427	1403
968	720
4255	4974
2279	2980
1626	10385
3404	735
2644	1580
1002	1975
20649	20679
1252	19
2947	2960
31	1149
8159	4426
10377	2228
428	1
9736	18
6302	1179
1224	65
1268	7806
5257	64
11107	20553
661	792
1606	11188
3533	20329
1979	1179
3546	634
1059	51086
804	24
98	679
1572	1014
71383	2896
4781	684
5027	3483
23165	1753
4212	1247
10109	5882
4411	5275
1995	1749
19228	429
12532	1516
2292	5514
22862	24613
20303	2888
18008	18006
10111	3204
1181	1164
1572	85
3923	16832
2487	454
590	413
2097	392
770	7843
12557	37713
370	3273
2056	780
5957	2144
7082	3875
611	550
682	9143
2057	2244
645	4160
132	637
3952	16360
11551	4602
7666	1429
23078	1754
2420	2497
909	1606
1391	1521
57434	69399
15505	9624
3703	23002
9494	40763
27139	27155
4333	653
1406	2630
6487	6670
737	1815
349	1013
6017	13455
1483	315
4572	401
2281	2497
426	1182
1479	17543
1596	9768
2056	546
4197	1516
329	786
32920	55781
1083	71
1669	34089
12302	37618
1285	101
5128	127
6704	65
2236	1435
1589	5318
663	4
19588	18
2195	132
909	789
19	1247
2070	3941
9768	3410
2232	332
44	11327
2547	3138
11756	10385
1018	103
6487	6420
8787	20562
1934	2814
11779	576
1778	1436
23145	6557
1225	17923
2559	1243
74	1
1893	534
7296	143
71	428
8729	4168
1894	2650
8138	1390
385	135
34227	4170
10110	11161
16379	18955
2162	5829
1016	992
4931	6946
21730	2285
1580	2644
3321	918
331	544
225	37
10	1174
14321	41692
9102	3879
1428	8714
72	26
4763	36380
9421	1185
2251	433
634	14624
13269	6698
11581	7412
25400	3277
1847	1471
2279	90
8805	128
19003	12546
2088	1191
606	217
2582	597
1849	4976
49	414
837	1314
730	1105
2209	726
2535	12245
3978	3899
2234	7590
2525	10980
5726	12227
195	383
18792	17902
11237	5968
8412	9033
1033	313
5232	4414
634	981
45820	45818
6874	19519
3965	1716
3177	2234
28194	2654
3865	8734
126	297
4083	58
620	24215
45491	14956
1002	9397
296	1893
1538	4051
3979	7928
5232	36594
10306	1457
14860	14774
1813	23587
13278	883
5199	1521
2602	4041
564	414
3522	1624
4142	664
1852	24225
10422	10416
652	1747
1539	9550
7636	2646
15945	3861
7642	1164
848	234
3515	2066
7067	8326
634	44680
111	2341
15592	49045
1264	384
4920	51536
11001	3984
17877	11641
1379	365
1111	802
456	43
1857	1716
6729	3899
1720	8502
1620	2264
12902	8697
18694	12909
2711	59
3924	11190
1829	23801
1534	5855
840	1176
7152	9182
6828	143
1747	1147
44	12636
12565	24610
2419	1317
2481	954
6011	1501
2757	4560
24584	20572
6329	120
333	97
1305	368
2222	2250
1540	6786
646	9136
17584	19050
1818	909
21120	2152
217	2498
4933	76
2218	2865
407	2525
1608	9537
586	398
1158	1144
354	3234
21068	136
3884	3860
10610	440
645	664
4766	4319
600	22543
770	30946
6613	6562
291	418
12346	22334
44	18938
2501	4946
1720	16030
